500 500
-4.40000000e-03 -4.38937876e-03 -4.37875752e-03 -4.36813627e-03 -4.35751503e-03 -4.34689379e-03 -4.33627255e-03 -4.32565130e-03 -4.31503006e-03 -4.30440882e-03 -4.29378758e-03 -4.28316633e-03 -4.27254509e-03 -4.26192385e-03 -4.25130261e-03 -4.24068136e-03 -4.23006012e-03 -4.21943888e-03 -4.20881764e-03 -4.19819639e-03 -4.18757515e-03 -4.17695391e-03 -4.16633267e-03 -4.15571142e-03 -4.14509018e-03 -4.13446894e-03 -4.12384770e-03 -4.11322645e-03 -4.10260521e-03 -4.09198397e-03 -4.08136273e-03 -4.07074148e-03 -4.06012024e-03 -4.04949900e-03 -4.03887776e-03 -4.02825651e-03 -4.01763527e-03 -4.00701403e-03 -3.99639279e-03 -3.98577154e-03 -3.97515030e-03 -3.96452906e-03 -3.95390782e-03 -3.94328657e-03 -3.93266533e-03 -3.92204409e-03 -3.91142285e-03 -3.90080160e-03 -3.89018036e-03 -3.87955912e-03 -3.86893788e-03 -3.85831663e-03 -3.84769539e-03 -3.83707415e-03 -3.82645291e-03 -3.81583166e-03 -3.80521042e-03 -3.79458918e-03 -3.78396794e-03 -3.77334669e-03 -3.76272545e-03 -3.75210421e-03 -3.74148297e-03 -3.73086172e-03 -3.72024048e-03 -3.70961924e-03 -3.69899800e-03 -3.68837675e-03 -3.67775551e-03 -3.66713427e-03 -3.65651303e-03 -3.64589178e-03 -3.63527054e-03 -3.62464930e-03 -3.61402806e-03 -3.60340681e-03 -3.59278557e-03 -3.58216433e-03 -3.57154309e-03 -3.56092184e-03 -3.55030060e-03 -3.53967936e-03 -3.52905812e-03 -3.51843687e-03 -3.50781563e-03 -3.49719439e-03 -3.48657315e-03 -3.47595190e-03 -3.46533066e-03 -3.45470942e-03 -3.44408818e-03 -3.43346693e-03 -3.42284569e-03 -3.41222445e-03 -3.40160321e-03 -3.39098196e-03 -3.38036072e-03 -3.36973948e-03 -3.35911824e-03 -3.34849699e-03 -3.33787575e-03 -3.32725451e-03 -3.31663327e-03 -3.30601202e-03 -3.29539078e-03 -3.28476954e-03 -3.27414830e-03 -3.26352705e-03 -3.25290581e-03 -3.24228457e-03 -3.23166333e-03 -3.22104208e-03 -3.21042084e-03 -3.19979960e-03 -3.18917836e-03 -3.17855711e-03 -3.16793587e-03 -3.15731463e-03 -3.14669339e-03 -3.13607214e-03 -3.12545090e-03 -3.11482966e-03 -3.10420842e-03 -3.09358717e-03 -3.08296593e-03 -3.07234469e-03 -3.06172345e-03 -3.05110220e-03 -3.04048096e-03 -3.02985972e-03 -3.01923848e-03 -3.00861723e-03 -2.99799599e-03 -2.98737475e-03 -2.97675351e-03 -2.96613226e-03 -2.95551102e-03 -2.94488978e-03 -2.93426854e-03 -2.92364729e-03 -2.91302605e-03 -2.90240481e-03 -2.89178357e-03 -2.88116232e-03 -2.87054108e-03 -2.85991984e-03 -2.84929860e-03 -2.83867735e-03 -2.82805611e-03 -2.81743487e-03 -2.80681363e-03 -2.79619238e-03 -2.78557114e-03 -2.77494990e-03 -2.76432866e-03 -2.75370741e-03 -2.74308617e-03 -2.73246493e-03 -2.72184369e-03 -2.71122244e-03 -2.70060120e-03 -2.68997996e-03 -2.67935872e-03 -2.66873747e-03 -2.65811623e-03 -2.64749499e-03 -2.63687375e-03 -2.62625251e-03 -2.61563126e-03 -2.60501002e-03 -2.59438878e-03 -2.58376754e-03 -2.57314629e-03 -2.56252505e-03 -2.55190381e-03 -2.54128257e-03 -2.53066132e-03 -2.52004008e-03 -2.50941884e-03 -2.49879760e-03 -2.48817635e-03 -2.47755511e-03 -2.46693387e-03 -2.45631263e-03 -2.44569138e-03 -2.43507014e-03 -2.42444890e-03 -2.41382766e-03 -2.40320641e-03 -2.39258517e-03 -2.38196393e-03 -2.37134269e-03 -2.36072144e-03 -2.35010020e-03 -2.33947896e-03 -2.32885772e-03 -2.31823647e-03 -2.30761523e-03 -2.29699399e-03 -2.28637275e-03 -2.27575150e-03 -2.26513026e-03 -2.25450902e-03 -2.24388778e-03 -2.23326653e-03 -2.22264529e-03 -2.21202405e-03 -2.20140281e-03 -2.19078156e-03 -2.18016032e-03 -2.16953908e-03 -2.15891784e-03 -2.14829659e-03 -2.13767535e-03 -2.12705411e-03 -2.11643287e-03 -2.10581162e-03 -2.09519038e-03 -2.08456914e-03 -2.07394790e-03 -2.06332665e-03 -2.05270541e-03 -2.04208417e-03 -2.03146293e-03 -2.02084168e-03 -2.01022044e-03 -1.99959920e-03 -1.98897796e-03 -1.97835671e-03 -1.96773547e-03 -1.95711423e-03 -1.94649299e-03 -1.93587174e-03 -1.92525050e-03 -1.91462926e-03 -1.90400802e-03 -1.89338677e-03 -1.88276553e-03 -1.87214429e-03 -1.86152305e-03 -1.85090180e-03 -1.84028056e-03 -1.82965932e-03 -1.81903808e-03 -1.80841683e-03 -1.79779559e-03 -1.78717435e-03 -1.77655311e-03 -1.76593186e-03 -1.75531062e-03 -1.74468938e-03 -1.73406814e-03 -1.72344689e-03 -1.71282565e-03 -1.70220441e-03 -1.69158317e-03 -1.68096192e-03 -1.67034068e-03 -1.65971944e-03 -1.64909820e-03 -1.63847695e-03 -1.62785571e-03 -1.61723447e-03 -1.60661323e-03 -1.59599198e-03 -1.58537074e-03 -1.57474950e-03 -1.56412826e-03 -1.55350701e-03 -1.54288577e-03 -1.53226453e-03 -1.52164329e-03 -1.51102204e-03 -1.50040080e-03 -1.48977956e-03 -1.47915832e-03 -1.46853707e-03 -1.45791583e-03 -1.44729459e-03 -1.43667335e-03 -1.42605210e-03 -1.41543086e-03 -1.40480962e-03 -1.39418838e-03 -1.38356713e-03 -1.37294589e-03 -1.36232465e-03 -1.35170341e-03 -1.34108216e-03 -1.33046092e-03 -1.31983968e-03 -1.30921844e-03 -1.29859719e-03 -1.28797595e-03 -1.27735471e-03 -1.26673347e-03 -1.25611222e-03 -1.24549098e-03 -1.23486974e-03 -1.22424850e-03 -1.21362725e-03 -1.20300601e-03 -1.19238477e-03 -1.18176353e-03 -1.17114228e-03 -1.16052104e-03 -1.14989980e-03 -1.13927856e-03 -1.12865731e-03 -1.11803607e-03 -1.10741483e-03 -1.09679359e-03 -1.08617234e-03 -1.07555110e-03 -1.06492986e-03 -1.05430862e-03 -1.04368737e-03 -1.03306613e-03 -1.02244489e-03 -1.01182365e-03 -1.00120240e-03 -9.90581162e-04 -9.79959920e-04 -9.69338677e-04 -9.58717435e-04 -9.48096192e-04 -9.37474950e-04 -9.26853707e-04 -9.16232465e-04 -9.05611222e-04 -8.94989980e-04 -8.84368737e-04 -8.73747495e-04 -8.63126253e-04 -8.52505010e-04 -8.41883768e-04 -8.31262525e-04 -8.20641283e-04 -8.10020040e-04 -7.99398798e-04 -7.88777555e-04 -7.78156313e-04 -7.67535070e-04 -7.56913828e-04 -7.46292585e-04 -7.35671343e-04 -7.25050100e-04 -7.14428858e-04 -7.03807615e-04 -6.93186373e-04 -6.82565130e-04 -6.71943888e-04 -6.61322645e-04 -6.50701403e-04 -6.40080160e-04 -6.29458918e-04 -6.18837675e-04 -6.08216433e-04 -5.97595190e-04 -5.86973948e-04 -5.76352705e-04 -5.65731463e-04 -5.55110220e-04 -5.44488978e-04 -5.33867735e-04 -5.23246493e-04 -5.12625251e-04 -5.02004008e-04 -4.91382766e-04 -4.80761523e-04 -4.70140281e-04 -4.59519038e-04 -4.48897796e-04 -4.38276553e-04 -4.27655311e-04 -4.17034068e-04 -4.06412826e-04 -3.95791583e-04 -3.85170341e-04 -3.74549098e-04 -3.63927856e-04 -3.53306613e-04 -3.42685371e-04 -3.32064128e-04 -3.21442886e-04 -3.10821643e-04 -3.00200401e-04 -2.89579158e-04 -2.78957916e-04 -2.68336673e-04 -2.57715431e-04 -2.47094188e-04 -2.36472946e-04 -2.25851703e-04 -2.15230461e-04 -2.04609218e-04 -1.93987976e-04 -1.83366733e-04 -1.72745491e-04 -1.62124248e-04 -1.51503006e-04 -1.40881764e-04 -1.30260521e-04 -1.19639279e-04 -1.09018036e-04 -9.83967936e-05 -8.77755511e-05 -7.71543086e-05 -6.65330661e-05 -5.59118236e-05 -4.52905812e-05 -3.46693387e-05 -2.40480962e-05 -1.34268537e-05 -2.80561122e-06 7.81563126e-06 1.84368737e-05 2.90581162e-05 3.96793587e-05 5.03006012e-05 6.09218437e-05 7.15430862e-05 8.21643287e-05 9.27855711e-05 1.03406814e-04 1.14028056e-04 1.24649299e-04 1.35270541e-04 1.45891784e-04 1.56513026e-04 1.67134269e-04 1.77755511e-04 1.88376754e-04 1.98997996e-04 2.09619238e-04 2.20240481e-04 2.30861723e-04 2.41482966e-04 2.52104208e-04 2.62725451e-04 2.73346693e-04 2.83967936e-04 2.94589178e-04 3.05210421e-04 3.15831663e-04 3.26452906e-04 3.37074148e-04 3.47695391e-04 3.58316633e-04 3.68937876e-04 3.79559118e-04 3.90180361e-04 4.00801603e-04 4.11422846e-04 4.22044088e-04 4.32665331e-04 4.43286573e-04 4.53907816e-04 4.64529058e-04 4.75150301e-04 4.85771543e-04 4.96392786e-04 5.07014028e-04 5.17635271e-04 5.28256513e-04 5.38877756e-04 5.49498998e-04 5.60120240e-04 5.70741483e-04 5.81362725e-04 5.91983968e-04 6.02605210e-04 6.13226453e-04 6.23847695e-04 6.34468938e-04 6.45090180e-04 6.55711423e-04 6.66332665e-04 6.76953908e-04 6.87575150e-04 6.98196393e-04 7.08817635e-04 7.19438878e-04 7.30060120e-04 7.40681363e-04 7.51302605e-04 7.61923848e-04 7.72545090e-04 7.83166333e-04 7.93787575e-04 8.04408818e-04 8.15030060e-04 8.25651303e-04 8.36272545e-04 8.46893788e-04 8.57515030e-04 8.68136273e-04 8.78757515e-04 8.89378758e-04 9.00000000e-04
-4.40000000e-03 -4.38236473e-03 -4.36472946e-03 -4.34709419e-03 -4.32945892e-03 -4.31182365e-03 -4.29418838e-03 -4.27655311e-03 -4.25891784e-03 -4.24128257e-03 -4.22364729e-03 -4.20601202e-03 -4.18837675e-03 -4.17074148e-03 -4.15310621e-03 -4.13547094e-03 -4.11783567e-03 -4.10020040e-03 -4.08256513e-03 -4.06492986e-03 -4.04729459e-03 -4.02965932e-03 -4.01202405e-03 -3.99438878e-03 -3.97675351e-03 -3.95911824e-03 -3.94148297e-03 -3.92384770e-03 -3.90621242e-03 -3.88857715e-03 -3.87094188e-03 -3.85330661e-03 -3.83567134e-03 -3.81803607e-03 -3.80040080e-03 -3.78276553e-03 -3.76513026e-03 -3.74749499e-03 -3.72985972e-03 -3.71222445e-03 -3.69458918e-03 -3.67695391e-03 -3.65931864e-03 -3.64168337e-03 -3.62404810e-03 -3.60641283e-03 -3.58877756e-03 -3.57114228e-03 -3.55350701e-03 -3.53587174e-03 -3.51823647e-03 -3.50060120e-03 -3.48296593e-03 -3.46533066e-03 -3.44769539e-03 -3.43006012e-03 -3.41242485e-03 -3.39478958e-03 -3.37715431e-03 -3.35951904e-03 -3.34188377e-03 -3.32424850e-03 -3.30661323e-03 -3.28897796e-03 -3.27134269e-03 -3.25370741e-03 -3.23607214e-03 -3.21843687e-03 -3.20080160e-03 -3.18316633e-03 -3.16553106e-03 -3.14789579e-03 -3.13026052e-03 -3.11262525e-03 -3.09498998e-03 -3.07735471e-03 -3.05971944e-03 -3.04208417e-03 -3.02444890e-03 -3.00681363e-03 -2.98917836e-03 -2.97154309e-03 -2.95390782e-03 -2.93627255e-03 -2.91863727e-03 -2.90100200e-03 -2.88336673e-03 -2.86573146e-03 -2.84809619e-03 -2.83046092e-03 -2.81282565e-03 -2.79519038e-03 -2.77755511e-03 -2.75991984e-03 -2.74228457e-03 -2.72464930e-03 -2.70701403e-03 -2.68937876e-03 -2.67174349e-03 -2.65410822e-03 -2.63647295e-03 -2.61883768e-03 -2.60120240e-03 -2.58356713e-03 -2.56593186e-03 -2.54829659e-03 -2.53066132e-03 -2.51302605e-03 -2.49539078e-03 -2.47775551e-03 -2.46012024e-03 -2.44248497e-03 -2.42484970e-03 -2.40721443e-03 -2.38957916e-03 -2.37194389e-03 -2.35430862e-03 -2.33667335e-03 -2.31903808e-03 -2.30140281e-03 -2.28376754e-03 -2.26613226e-03 -2.24849699e-03 -2.23086172e-03 -2.21322645e-03 -2.19559118e-03 -2.17795591e-03 -2.16032064e-03 -2.14268537e-03 -2.12505010e-03 -2.10741483e-03 -2.08977956e-03 -2.07214429e-03 -2.05450902e-03 -2.03687375e-03 -2.01923848e-03 -2.00160321e-03 -1.98396794e-03 -1.96633267e-03 -1.94869739e-03 -1.93106212e-03 -1.91342685e-03 -1.89579158e-03 -1.87815631e-03 -1.86052104e-03 -1.84288577e-03 -1.82525050e-03 -1.80761523e-03 -1.78997996e-03 -1.77234469e-03 -1.75470942e-03 -1.73707415e-03 -1.71943888e-03 -1.70180361e-03 -1.68416834e-03 -1.66653307e-03 -1.64889780e-03 -1.63126253e-03 -1.61362725e-03 -1.59599198e-03 -1.57835671e-03 -1.56072144e-03 -1.54308617e-03 -1.52545090e-03 -1.50781563e-03 -1.49018036e-03 -1.47254509e-03 -1.45490982e-03 -1.43727455e-03 -1.41963928e-03 -1.40200401e-03 -1.38436874e-03 -1.36673347e-03 -1.34909820e-03 -1.33146293e-03 -1.31382766e-03 -1.29619238e-03 -1.27855711e-03 -1.26092184e-03 -1.24328657e-03 -1.22565130e-03 -1.20801603e-03 -1.19038076e-03 -1.17274549e-03 -1.15511022e-03 -1.13747495e-03 -1.11983968e-03 -1.10220441e-03 -1.08456914e-03 -1.06693387e-03 -1.04929860e-03 -1.03166333e-03 -1.01402806e-03 -9.96392786e-04 -9.78757515e-04 -9.61122244e-04 -9.43486974e-04 -9.25851703e-04 -9.08216433e-04 -8.90581162e-04 -8.72945892e-04 -8.55310621e-04 -8.37675351e-04 -8.20040080e-04 -8.02404810e-04 -7.84769539e-04 -7.67134269e-04 -7.49498998e-04 -7.31863727e-04 -7.14228457e-04 -6.96593186e-04 -6.78957916e-04 -6.61322645e-04 -6.43687375e-04 -6.26052104e-04 -6.08416834e-04 -5.90781563e-04 -5.73146293e-04 -5.55511022e-04 -5.37875752e-04 -5.20240481e-04 -5.02605210e-04 -4.84969940e-04 -4.67334669e-04 -4.49699399e-04 -4.32064128e-04 -4.14428858e-04 -3.96793587e-04 -3.79158317e-04 -3.61523046e-04 -3.43887776e-04 -3.26252505e-04 -3.08617234e-04 -2.90981964e-04 -2.73346693e-04 -2.55711423e-04 -2.38076152e-04 -2.20440882e-04 -2.02805611e-04 -1.85170341e-04 -1.67535070e-04 -1.49899800e-04 -1.32264529e-04 -1.14629259e-04 -9.69939880e-05 -7.93587174e-05 -6.17234469e-05 -4.40881764e-05 -2.64529058e-05 -8.81763527e-06 8.81763527e-06 2.64529058e-05 4.40881764e-05 6.17234469e-05 7.93587174e-05 9.69939880e-05 1.14629259e-04 1.32264529e-04 1.49899800e-04 1.67535070e-04 1.85170341e-04 2.02805611e-04 2.20440882e-04 2.38076152e-04 2.55711423e-04 2.73346693e-04 2.90981964e-04 3.08617234e-04 3.26252505e-04 3.43887776e-04 3.61523046e-04 3.79158317e-04 3.96793587e-04 4.14428858e-04 4.32064128e-04 4.49699399e-04 4.67334669e-04 4.84969940e-04 5.02605210e-04 5.20240481e-04 5.37875752e-04 5.55511022e-04 5.73146293e-04 5.90781563e-04 6.08416834e-04 6.26052104e-04 6.43687375e-04 6.61322645e-04 6.78957916e-04 6.96593186e-04 7.14228457e-04 7.31863727e-04 7.49498998e-04 7.67134269e-04 7.84769539e-04 8.02404810e-04 8.20040080e-04 8.37675351e-04 8.55310621e-04 8.72945892e-04 8.90581162e-04 9.08216433e-04 9.25851703e-04 9.43486974e-04 9.61122244e-04 9.78757515e-04 9.96392786e-04 1.01402806e-03 1.03166333e-03 1.04929860e-03 1.06693387e-03 1.08456914e-03 1.10220441e-03 1.11983968e-03 1.13747495e-03 1.15511022e-03 1.17274549e-03 1.19038076e-03 1.20801603e-03 1.22565130e-03 1.24328657e-03 1.26092184e-03 1.27855711e-03 1.29619238e-03 1.31382766e-03 1.33146293e-03 1.34909820e-03 1.36673347e-03 1.38436874e-03 1.40200401e-03 1.41963928e-03 1.43727455e-03 1.45490982e-03 1.47254509e-03 1.49018036e-03 1.50781563e-03 1.52545090e-03 1.54308617e-03 1.56072144e-03 1.57835671e-03 1.59599198e-03 1.61362725e-03 1.63126253e-03 1.64889780e-03 1.66653307e-03 1.68416834e-03 1.70180361e-03 1.71943888e-03 1.73707415e-03 1.75470942e-03 1.77234469e-03 1.78997996e-03 1.80761523e-03 1.82525050e-03 1.84288577e-03 1.86052104e-03 1.87815631e-03 1.89579158e-03 1.91342685e-03 1.93106212e-03 1.94869739e-03 1.96633267e-03 1.98396794e-03 2.00160321e-03 2.01923848e-03 2.03687375e-03 2.05450902e-03 2.07214429e-03 2.08977956e-03 2.10741483e-03 2.12505010e-03 2.14268537e-03 2.16032064e-03 2.17795591e-03 2.19559118e-03 2.21322645e-03 2.23086172e-03 2.24849699e-03 2.26613226e-03 2.28376754e-03 2.30140281e-03 2.31903808e-03 2.33667335e-03 2.35430862e-03 2.37194389e-03 2.38957916e-03 2.40721443e-03 2.42484970e-03 2.44248497e-03 2.46012024e-03 2.47775551e-03 2.49539078e-03 2.51302605e-03 2.53066132e-03 2.54829659e-03 2.56593186e-03 2.58356713e-03 2.60120240e-03 2.61883768e-03 2.63647295e-03 2.65410822e-03 2.67174349e-03 2.68937876e-03 2.70701403e-03 2.72464930e-03 2.74228457e-03 2.75991984e-03 2.77755511e-03 2.79519038e-03 2.81282565e-03 2.83046092e-03 2.84809619e-03 2.86573146e-03 2.88336673e-03 2.90100200e-03 2.91863727e-03 2.93627255e-03 2.95390782e-03 2.97154309e-03 2.98917836e-03 3.00681363e-03 3.02444890e-03 3.04208417e-03 3.05971944e-03 3.07735471e-03 3.09498998e-03 3.11262525e-03 3.13026052e-03 3.14789579e-03 3.16553106e-03 3.18316633e-03 3.20080160e-03 3.21843687e-03 3.23607214e-03 3.25370741e-03 3.27134269e-03 3.28897796e-03 3.30661323e-03 3.32424850e-03 3.34188377e-03 3.35951904e-03 3.37715431e-03 3.39478958e-03 3.41242485e-03 3.43006012e-03 3.44769539e-03 3.46533066e-03 3.48296593e-03 3.50060120e-03 3.51823647e-03 3.53587174e-03 3.55350701e-03 3.57114228e-03 3.58877756e-03 3.60641283e-03 3.62404810e-03 3.64168337e-03 3.65931864e-03 3.67695391e-03 3.69458918e-03 3.71222445e-03 3.72985972e-03 3.74749499e-03 3.76513026e-03 3.78276553e-03 3.80040080e-03 3.81803607e-03 3.83567134e-03 3.85330661e-03 3.87094188e-03 3.88857715e-03 3.90621242e-03 3.92384770e-03 3.94148297e-03 3.95911824e-03 3.97675351e-03 3.99438878e-03 4.01202405e-03 4.02965932e-03 4.04729459e-03 4.06492986e-03 4.08256513e-03 4.10020040e-03 4.11783567e-03 4.13547094e-03 4.15310621e-03 4.17074148e-03 4.18837675e-03 4.20601202e-03 4.22364729e-03 4.24128257e-03 4.25891784e-03 4.27655311e-03 4.29418838e-03 4.31182365e-03 4.32945892e-03 4.34709419e-03 4.36472946e-03 4.38236473e-03 4.40000000e-03
